Date,Team,Pos,Name,Starter,Salary
20170410,DET,PG,Reggie Jackson,0,4800
20170410,SAS,PG,Dejounte Murray,0,3500
20170410,WAS,SG,Sheldon McClellan,0,3000
20170410,BKN,SG,Joe Harris,0,3000
20170410,WAS,PG,John Wall,0,9200
20170410,CHI,PG,Cameron Payne,0,3000
20170410,CHI,PG,Rajon Rondo,0,6300
20170410,PHI,PG,Jerryd Bayless,0,3000
20170410,CHA,PG,Ramon Sessions,0,3000
20170410,BKN,SG,Sean Kilpatrick,0,4100
20170410,IND,SG,Glenn Robinson III,0,3000
20170410,UTA,PG,Raul Neto,0,3000
20170410,BOS,PG,Demetrius Jackson,0,3000
20170410,DET,PG,Beno Udrih,0,3300
20170410,LAC,PG/SG,Austin Rivers,0,4000
20170410,BKN,PF,Rondae Hollis-Jefferson,1,5000
20170410,MIA,SG/SF,Josh Richardson,1,5500
20170410,IND,SF/PF,Paul George,1,9900
20170410,GSW,SF,Kevin Durant,1,8000
20170410,CHA,SG/SF,Nicolas Batum,1,7100
20170410,PHI,SG/SF,Timothe Luwawu,1,5900
20170410,UTA,SF,Joe Johnson,0,4100
20170410,DET,SF/PF,Tobias Harris,0,5600
20170410,BOS,SF,Jae Crowder,1,5900
20170410,IND,PF,Thaddeus Young,1,5600
20170410,CHI,SF,Jimmy Butler,1,10500
20170410,CHI,PF,Nikola Mirotic,1,6200
20170410,WAS,PF,Markieff Morris,1,4800
20170410,MIL,SF,Khris Middleton,1,6000
20170410,POR,SG/SF,Evan Turner,1,3900
20170410,PHI,PF,Dario Saric,1,5600
20170410,POR,SF,Pat Connaughton,1,3000
20170410,LAC,SF,Luc Mbah a Moute,1,3300
20170410,CHA,SF,Michael Kidd-Gilchrist,1,4500
20170410,UTA,SG/SF,Joe Ingles,1,4600
20170410,MIL,SG/SF,Tony Snell,1,3200
20170410,HOU,SF,Troy Williams,0,3800
20170410,CHI,SF,Paul Zipser,0,3100
20170410,WAS,SG/SF,Kelly Oubre,1,4100
20170410,SAS,SF,Kawhi Leonard,1,8500
20170410,BKN,SF,Caris LeVert,1,4200
20170410,SAS,SF,Kyle Anderson,0,3900
20170410,PHI,SF,Alex Poythress,0,3700
20170410,POR,PF,Al-Farouq Aminu,0,5400
20170410,CLE,SG/SF,Iman Shumpert,1,3500
20170410,ORL,SF/PF,Aaron Gordon,1,6600
20170410,MIA,SF,Wayne Ellington,0,3000
20170410,BOS,PF,Jonas Jerebko,0,3000
20170410,SAS,PF,LaMarcus Aldridge,1,6000
20170410,CHI,PF,Bobby Portis,0,4100
20170410,DET,SF,Marcus Morris,1,4600
20170410,HOU,PF,Ryan Anderson,1,4300
20170410,MIA,SG/SF,Rodney McGruder,1,3100
20170410,LAC,PF,Brandon Bass,0,3000
20170410,CHA,SF,Treveon Graham,0,3000
20170410,HOU,SF/PF,Trevor Ariza,1,6000
20170410,POR,PF,Jake Layman,0,3000
20170410,WAS,SG/SF,Bojan Bogdanovic,0,4000
20170410,GSW,PF,David West,0,3700
20170410,DET,SG/SF,Stanley Johnson,0,3000
20170410,IND,SG/SF,C.J. Miles,0,3800
20170410,CHA,PF,Marvin Williams,1,5800
20170410,ORL,SF/PF,Mario Hezonja,0,3000
20170410,LAC,PF,Paul Pierce,0,3000
20170410,UTA,PF,Joel Bolomboy,0,3000
20170410,BOS,PF,Amir Johnson,1,3800
20170410,CHI,SG/SF,Denzel Valentine,0,3400
20170410,SAS,PF,Davis Bertans,0,3600
20170410,GSW,SF,Patrick McCaw,1,3100
20170410,CLE,SF/PF,Richard Jefferson,0,3600
20170410,MIL,PF,Michael Beasley,0,3200
20170410,BKN,SF,Spencer Dinwiddie,0,4000
20170410,SAS,SG/SF,Jonathon Simmons,0,4100
20170410,ORL,SF,Terrence Ross,1,5000
20170410,BOS,SG/SF,Jaylen Brown,0,3800
20170410,PHI,SF/PF,Justin Anderson,1,4800
20170410,BKN,SF,K.J. McDaniels,0,3000
20170410,MIA,PF,Okaro White,0,3000
20170410,DET,PF,Henry Ellenson,1,4100
20170410,LAC,SF,Wesley Johnson,0,3000
20170410,GSW,PF,James Michael McAdoo,0,3000
20170410,ORL,PF,Damjan Rudez,0,3000
20170410,LAC,PF,Brice Johnson,0,3000
20170410,CLE,SF,Derrick Williams,0,3700
20170410,IND,PF,Rakeem Christmas,0,3000
20170410,MIL,PF,Mirza Teletovic,0,3000
20170410,BKN,PF,Andrew Nicholson,0,3000
20170410,DET,PF,Jon Leuer,0,4000
20170410,MIA,PF,Josh McRoberts,0,3000
20170410,WAS,PF,Chris McCullough,0,3000
20170410,CLE,SF,LeBron James,0,10600
20170410,POR,SF/PF,Maurice Harkless,0,3600
20170410,UTA,SF,Gordon Hayward,0,7300
20170410,UTA,PF,Trey Lyles,0,3000
20170410,PHI,SF,Robert Covington,0,5000
20170410,MIA,PF,Luke Babbitt,0,3000
20170410,DET,SF,Michael Gbinije,0,3000
20170410,CHA,PF,Christian Wood,0,3000
20170410,MIA,SG/SF,Dion Waiters,0,6000
20170410,BKN,PF,Trevor Booker,0,4000
20170410,CHA,PF,Johnny O'Bryant,0,3000
20170410,BOS,SF,Gerald Green,0,3000
20170410,MIA,PF,Udonis Haslem,0,3000
20170410,GSW,SF/PF,Matt Barnes,0,3900
20170410,POR,SG/SF,Allen Crabbe,0,4100
20170410,LAC,SF,Alan Anderson,0,3000
20170410,SAS,PF,Joel Anthony,0,3000
20170410,HOU,PF,Kyle Wiltjer,0,3000
20170410,WAS,SF/PF,Otto Porter,0,5100
20170410,ORL,SF,Jeff Green,0,3000
20170410,HOU,SF/PF,Sam Dekker,0,3700
20170410,GSW,PF,Kevon Looney,0,3000
20170410,BOS,PF,Jordan Mickey,0,3000
20170410,PHI,SF,Ben Simmons,0,3000
20170410,POR,PF,Ed Davis,0,3000
20170410,CHA,SG/SF,Marco Belinelli,0,3600
20170410,MIA,PF,Justise Winslow,0,3000
20170410,IND,PF,Georges Niang,0,3000
20170410,MIL,PF,Jabari Parker,0,3000
20170410,MIA,PF,Chris Bosh,0,3000
20170410,MIA,C,Hassan Whiteside,1,8100
20170410,IND,C,Myles Turner,1,6400
20170410,UTA,C,Rudy Gobert,1,8500
20170410,CLE,PF/C,Kevin Love,1,7800
20170410,BOS,C,Al Horford,1,6400
20170410,BKN,C,Brook Lopez,1,6700
20170410,CLE,PF/C,Channing Frye,1,4600
20170410,HOU,C,Montrezl Harrell,0,3400
20170410,MIL,C,Greg Monroe,0,4800
20170410,ORL,C,Nikola Vucevic,1,7500
20170410,WAS,C,Ian Mahinmi,0,3300
20170410,LAC,C,DeAndre Jordan,1,7300
20170410,MIA,PF/C,James Johnson,1,6800
20170410,CHI,C,Robin Lopez,1,5100
20170410,LAC,PF/C,Blake Griffin,1,8400
20170410,PHI,C,Richaun Holmes,1,5800
20170410,POR,PF/C,Noah Vonleh,1,3600
20170410,SAS,C,Pau Gasol,0,5000
20170410,IND,PF/C,Kevin Seraphin,0,3000
20170410,DET,C,Andre Drummond,1,6600
20170410,WAS,C,Marcin Gortat,1,4300
20170410,POR,C,Meyers Leonard,1,3400
20170410,ORL,C,Bismack Biyombo,0,4000
20170410,BOS,PF/C,Kelly Olynyk,0,4600
20170410,UTA,PF/C,Boris Diaw,1,3000
20170410,SAS,PF/C,David Lee,0,4900
20170410,BKN,C,Justin Hamilton,0,3000
20170410,GSW,C,JaVale McGee,0,3000
20170410,GSW,PF/C,Draymond Green,1,7000
20170410,GSW,C,Zaza Pachulia,1,3200
20170410,CHA,C,Cody Zeller,1,4900
20170410,WAS,PF/C,Jason Smith,0,3800
20170410,DET,C,Boban Marjanovic,0,5000
20170410,CHA,PF/C,Frank Kaminsky,0,4900
20170410,CHI,C,Cristiano Felicio,0,3000
20170410,LAC,PF/C,Marreese Speights,0,3300
20170410,CHA,C,Miles Plumlee,0,3000
20170410,SAS,C,Dewayne Dedmon,1,4000
20170410,IND,C,Lavoy Allen,0,3000
20170410,MIA,C,Willie Reed,0,4700
20170410,HOU,C,Chinanu Onuaku,1,3000
20170410,PHI,PF/C,Shawn Long,0,4000
20170410,MIL,C,Thon Maker,1,3000
20170410,CHI,PF/C,Joffrey Lauvergne,0,3000
20170410,PHI,C,Tiago Splitter,0,3000
20170410,MIL,C,John Henson,0,3000
20170410,BOS,C,Tyler Zeller,0,3000
20170410,CLE,C,Larry Sanders,0,3000
20170410,PHI,C,Jahlil Okafor,0,4000
20170410,WAS,C,Daniel Ochefu,0,3000
20170410,HOU,C,Clint Capela,0,5700
20170410,IND,C,Al Jefferson,0,3000
20170410,HOU,C,Nene Hilario,0,4300
20170410,UTA,C,Jeff Withey,0,3000
20170410,DET,C,Aron Baynes,0,3000
20170410,MIL,C,Spencer Hawes,0,3000
20170410,BKN,PF/C,Quincy Acy,0,3000
20170410,GSW,C,Damian Jones,0,3000
20170410,ORL,C,Stephen Zimmerman,0,3000
20170410,POR,C,Jusuf Nurkic,0,6500
20170410,CLE,C,Tristan Thompson,0,4700
20170410,POR,C,Festus Ezeli,0,3000
20170410,PHI,C,Joel Embiid,0,3000
20170410,UTA,PF/C,Derrick Favors,0,5000
20170410,LAC,C,Diamond Stone,0,3000
20170410,HOU,NA,Isaiah Taylor,0,N/A
