Date,Team,Pos,Name,Starter,Salary
20170117,MIA,PF,Justise Winslow,0,3000
20170117,HOU,PF,Kyle Wiltjer,0,3000
20170117,DEN,PF,Darrell Arthur,0,3000
20170117,TOR,PF,Jared Sullinger,0,3000
20170117,LAL,SF/PF,Larry Nance,0,3500
20170117,LAL,SF,Luol Deng,0,4200
20170117,MIA,PF,Chris Bosh,0,3000
20170117,DEN,C,Nikola Jokic,1,8100
20170117,MIN,PF/C,Karl-Anthony Towns,1,9300
20170117,BKN,C,Brook Lopez,1,6300
20170117,SAS,PF/C,LaMarcus Aldridge,1,6600
20170117,MIN,PF/C,Gorgui Dieng,1,5200
20170117,MIA,C,Hassan Whiteside,1,8400
20170117,LAL,C,Ivica Zubac,0,3000
20170117,DEN,PF/C,Kenneth Faried,1,4400
20170117,DAL,PF/C,Dirk Nowitzki,1,6100
20170117,CHI,C,Robin Lopez,1,4200
20170117,LAL,PF/C,Julius Randle,1,7200
20170117,LAL,C,Tarik Black,0,3000
20170117,TOR,C,Jonas Valanciunas,1,6200
20170117,HOU,C,Nene Hilario,0,3100
20170117,BKN,PF/C,Justin Hamilton,0,3400
20170117,SAS,C,Dewayne Dedmon,0,3400
20170117,HOU,PF/C,Montrezl Harrell,0,5200
20170117,CHI,C,Cristiano Felicio,0,3000
20170117,DAL,C,Salah Mejri,0,3000
20170117,SAS,C,Pau Gasol,1,5700
20170117,HOU,C,Clint Capela,1,4600
20170117,MIA,C,Willie Reed,0,3900
20170117,DAL,PF/C,Dwight Powell,0,3400
20170117,DEN,C,Jusuf Nurkic,0,3300
20170117,TOR,C,Jakob Poeltl,0,3000
20170117,TOR,C,Lucas Nogueira,1,4100
20170117,LAL,C,Timofey Mozgov,1,3000
20170117,BKN,PF/C,Luis Scola,0,3000
20170117,MIA,C,Udonis Haslem,0,3000
20170117,MIN,C,Cole Aldrich,0,3000
20170117,DAL,C,Andrew Bogut,0,3400
20170117,CHI,PF/C,Taj Gibson,0,5700
20170117,HOU,C,Chinanu Onuaku,0,3000
20170117,MIN,C,Nikola Pekovic,0,3000
20170117,DAL,C,A.J. Hammons,0,3000
