Date,Team,Pos,Name,Starter,Salary
20170313,SAC,SF,Arron Afflalo,0,3300
20170313,UTA,PF,Joel Bolomboy,0,3000
20170313,CHA,SG/SF,Nicolas Batum,0,7200
20170313,LAL,PF,Thomas Robinson,0,3000
20170313,LAC,PF,Brandon Bass,0,3000
20170313,DEN,PF,Darrell Arthur,0,3000
20170313,CHA,PF,Johnny O'Bryant,0,3000
20170313,MIN,PF,Adreian Payne,0,3000
20170313,CHI,SG/SF,Paul Zipser,0,3200
20170313,MEM,SF,Chandler Parsons,0,3400
20170313,LAC,SF,Paul Pierce,0,3000
20170313,MIN,PF,Jordan Hill,0,3000
20170313,TOR,SF,DeMarre Carroll,0,3700
20170313,UTA,PF,Trey Lyles,0,3100
20170313,ATL,SF,DeAndre Bembry,0,3000
20170313,CHA,PF,Christian Wood,0,3000
20170313,WAS,PF,Chris McCullough,0,3000
20170313,LAC,PF,Brice Johnson,0,3000
20170313,DEN,SF/PF,Wilson Chandler,0,7200
20170313,TOR,SF,Bruno Caboclo,0,3000
20170313,MEM,PF,Jarell Martin,0,3000
20170313,DEN,PF,Kenneth Faried,0,4000
20170313,MIL,SF/PF,Michael Beasley,0,4400
20170313,ATL,SF,Mike Dunleavy,0,3000
20170313,SAC,SF,Rudy Gay,0,3000
20170313,LAL,SF,Luol Deng,0,3000
20170313,MIL,PF,Jabari Parker,0,3000
20170313,ATL,SF,Ryan Kelly,0,3000
20170313,SAS,PF,LaMarcus Aldridge,0,6400
20170313,MIN,PF/C,Karl-Anthony Towns,1,10600
20170313,ORL,C,Nikola Vucevic,1,6900
20170313,LAL,C,Ivica Zubac,1,3900
20170313,SAS,C,Pau Gasol,0,5400
20170313,DEN,C,Mason Plumlee,1,6100
20170313,DEN,C,Nikola Jokic,1,10400
20170313,MEM,C,Marc Gasol,1,7300
20170313,TOR,C,Jonas Valanciunas,1,4800
20170313,DAL,PF/C,Dirk Nowitzki,1,6200
20170313,UTA,C,Rudy Gobert,1,7200
20170313,CHA,C,Cody Zeller,1,5100
20170313,ATL,PF/C,Paul Millsap,1,6900
20170313,SAS,PF/C,David Lee,1,5000
20170313,MIN,PF/C,Gorgui Dieng,1,5000
20170313,SAC,PF/C,Willie Cauley-Stein,1,5000
20170313,LAC,PF/C,Blake Griffin,1,8300
20170313,ATL,C,Dwight Howard,1,6200
20170313,LAC,C,DeAndre Jordan,1,6500
20170313,MEM,PF/C,Zach Randolph,0,5600
20170313,ATL,PF/C,Ersan Ilyasova,0,4000
20170313,MIL,C,Greg Monroe,0,5500
20170313,WAS,C,Ian Mahinmi,0,3500
20170313,CHI,C,Robin Lopez,1,4300
20170313,TOR,PF/C,Serge Ibaka,1,5900
20170313,CHI,C,Cristiano Felicio,0,3000
20170313,WAS,C,Marcin Gortat,1,5300
20170313,SAS,C,Dewayne Dedmon,1,3700
20170313,TOR,C,Jakob Poeltl,0,3000
20170313,ORL,C,Bismack Biyombo,0,5200
20170313,UTA,PF/C,Boris Diaw,1,3000
20170313,MIL,C,John Henson,0,3300
20170313,UTA,C,Jeff Withey,0,3600
20170313,SAC,C,Georgios Papagiannis,0,3000
20170313,MIL,C,Thon Maker,1,3000
20170313,CHA,PF/C,Frank Kaminsky,0,6400
20170313,WAS,PF/C,Jason Smith,0,3000
20170313,LAL,C,Tarik Black,0,3100
20170313,DEN,C,Roy Hibbert,0,3000
20170313,MEM,PF/C,Brandan Wright,0,3000
20170313,DAL,C,Salah Mejri,0,3000
20170313,LAC,PF/C,Marreese Speights,0,3300
20170313,CHI,PF/C,Joffrey Lauvergne,0,3000
20170313,SAC,C,Kosta Koufos,0,3900
20170313,ORL,C,Stephen Zimmerman,0,3000
20170313,MIN,C,Cole Aldrich,0,3000
20170313,DAL,C,Nerlens Noel,0,5500
20170313,WAS,C,Daniel Ochefu,0,3000
20170313,LAL,C,Timofey Mozgov,0,3000
20170313,MIN,C,Nikola Pekovic,0,3000
20170313,UTA,PF/C,Derrick Favors,0,5200
20170313,DAL,C,A.J. Hammons,0,3000
20170313,CHA,C,Miles Plumlee,0,3000
20170313,LAC,C,Diamond Stone,0,3000
20170313,MIL,C,Spencer Hawes,0,3100
