Date,Team,Pos,Name,Starter,Salary
20170223,DEN,SG,Mike Miller,0,3000
20170223,DET,SG,Darrun Hilliard,0,3000
20170223,SAC,SG,Arron Afflalo,0,3600
20170223,SAC,SG,Langston Galloway,0,3000
20170223,CHA,PG,Ray McCallum,0,3000
20170223,DEN,PG,Emmanuel Mudiay,0,4300
20170223,POR,SG,Pat Connaughton,0,3000
20170223,DET,PG,Beno Udrih,0,3000
20170223,LAC,SG,Alan Anderson,0,3000
20170223,SAC,PG/SF,Garrett Temple,0,3700
20170223,SAC,SG,Malachi Richardson,0,3000
20170223,DEN,PG,Malik Beasley,0,3000
20170223,LAC,PG,Chris Paul,0,8000
20170223,CLE,SG,J.R. Smith,0,3500
20170223,ORL,SG,Jodie Meeks,0,3500
20170223,ORL,PG,C.J. Watson,0,3300
20170223,CHA,PG,Ramon Sessions,0,3000
20170223,GSW,PG,Briante Weber,0,3000
20170223,CLE,SF,LeBron James,1,10300
20170223,GSW,SF,Kevin Durant,1,9400
20170223,CHA,SF,Michael Kidd-Gilchrist,1,4900
20170223,DET,SF/PF,Tobias Harris,0,4800
20170223,DEN,SF/PF,Wilson Chandler,0,6800
20170223,NYK,SF,Carmelo Anthony,1,7800
20170223,CLE,SG/SF,Kyle Korver,0,4600
20170223,LAC,PF,Blake Griffin,1,9100
20170223,CHA,SG/SF,Nicolas Batum,1,7000
20170223,DEN,SF,Danilo Gallinari,1,5500
20170223,POR,SF,Maurice Harkless,1,4500
20170223,DET,SF/PF,Marcus Morris,1,5200
20170223,CHA,PF,Marvin Williams,1,4700
20170223,DEN,SG/SF,Will Barton,0,7600
20170223,ORL,SG/SF,Terrence Ross,1,3800
20170223,ORL,PF,Aaron Gordon,1,4900
20170223,HOU,SF/PF,Trevor Ariza,1,5600
20170223,SAC,SG/SF,Tyreke Evans,0,4200
20170223,DET,PF,Jon Leuer,1,4600
20170223,GSW,SF,Andre Iguodala,0,3800
20170223,HOU,PF,Ryan Anderson,1,5100
20170223,NYK,PF,Lance Thomas,0,3000
20170223,ORL,SF/PF,Jeff Green,0,3700
20170223,GSW,PF,David West,0,3000
20170223,SAC,PF,Skal Labissiere,0,3000
20170223,NYK,PF,Kristaps Porzingis,1,6600
20170223,SAC,SF/PF,Anthony Tolliver,1,3900
20170223,CLE,PF,Derrick Williams,0,3500
20170223,ORL,SF,Mario Hezonja,0,3200
20170223,CLE,SF,Richard Jefferson,0,3000
20170223,DET,SG/SF,Stanley Johnson,0,3000
20170223,HOU,SF/PF,Sam Dekker,0,3700
20170223,CHA,SG/SF,Marco Belinelli,0,3600
20170223,NOR,SF,Omri Casspi,0,3500
20170223,GSW,PF,James Michael McAdoo,0,3000
20170223,NOR,SF/PF,Dante Cunningham,0,3500
20170223,NOR,SF,Solomon Hill,1,3900
20170223,POR,PF,Noah Vonleh,1,3000
20170223,DEN,PF,Kenneth Faried,1,4600
20170223,NYK,SG/SF,Justin Holiday,0,3200
20170223,LAC,SF,Wesley Johnson,0,3000
20170223,GSW,SG/SF,Patrick McCaw,0,3100
20170223,POR,SG/SF,Allen Crabbe,0,3600
20170223,POR,PF,Jake Layman,0,3000
20170223,LAC,PF,Brice Johnson,0,3000
20170223,LAC,SF/PF,Luc Mbah a Moute,1,3000
20170223,DEN,PF,Juan Hernangomez,0,5000
20170223,NYK,PF,Maurice N'dour,0,3000
20170223,ORL,PF,Damjan Rudez,0,3000
20170223,HOU,PF,Kyle Wiltjer,0,3000
20170223,CHA,SF,Treveon Graham,0,3000
20170223,POR,SF/PF,Al-Farouq Aminu,0,5400
20170223,NOR,PF,Cheick Diallo,0,3000
20170223,LAC,SF,Paul Pierce,0,3000
20170223,CHA,PF,Christian Wood,0,3000
20170223,DET,PF,Henry Ellenson,0,3000
20170223,NOR,SF,Quincy Pondexter,0,3000
20170223,SAC,SF,Rudy Gay,0,3000
20170223,GSW,PF,Kevon Looney,0,3000
20170223,POR,SF,Evan Turner,0,4600
20170223,DET,SF,Michael Gbinije,0,3000
20170223,NYK,SF,Mindaugas Kuzminskas,0,3000
20170223,NOR,PF/C,DeMarcus Cousins,1,11000
20170223,NOR,C,Anthony Davis,1,10200
20170223,POR,C,Jusuf Nurkic,1,4300
20170223,SAC,C,Willie Cauley-Stein,0,3600
20170223,ORL,C,Nikola Vucevic,1,7100
20170223,CLE,C,Tristan Thompson,1,5800
20170223,LAC,C,DeAndre Jordan,1,6400
20170223,NYK,C,Guillermo Hernangomez,1,5700
20170223,HOU,C,Clint Capela,0,5400
20170223,DET,C,Andre Drummond,1,7600
20170223,CHA,PF/C,Frank Kaminsky,1,6300
20170223,CLE,PF/C,Channing Frye,1,5500
20170223,GSW,PF/C,Draymond Green,1,7300
20170223,GSW,C,Zaza Pachulia,1,3800
20170223,SAC,C,Kosta Koufos,1,3500
20170223,DEN,C,Nikola Jokic,1,10500
20170223,HOU,C,Nene Hilario,1,3000
20170223,NYK,PF/C,Kyle O'Quinn,0,4000
20170223,DEN,C,Mason Plumlee,0,5100
20170223,HOU,C,Montrezl Harrell,0,3500
20170223,LAC,C,Brandon Bass,0,3000
20170223,LAC,PF/C,Marreese Speights,0,3200
20170223,POR,PF/C,Ed Davis,0,3800
20170223,ORL,C,Bismack Biyombo,0,3400
20170223,POR,C,Meyers Leonard,0,3300
20170223,GSW,C,JaVale McGee,0,3600
20170223,NOR,PF/C,Donatas Motiejunas,0,3000
20170223,DET,C,Aron Baynes,0,3500
20170223,CHA,C,Mike Tobey,0,3000
20170223,DET,C,Boban Marjanovic,0,3000
20170223,SAC,C,Georgios Papagiannis,0,3000
20170223,HOU,C,Chinanu Onuaku,0,3000
20170223,DEN,PF/C,Darrell Arthur,0,3400
20170223,ORL,C,Stephen Zimmerman,0,3000
20170223,NOR,C,Omer Asik,0,3000
20170223,NOR,C,Alexis Ajinca,0,3500
20170223,CHA,C,Miles Plumlee,0,3000
20170223,CHA,C,Cody Zeller,0,4800
20170223,NYK,C,Joakim Noah,0,3500
20170223,GSW,C,Damian Jones,0,3000
20170223,NYK,C,Marshall Plumlee,0,3000
20170223,CLE,PF/C,Kevin Love,0,7700
20170223,POR,C,Festus Ezeli,0,3000
20170223,LAC,C,Diamond Stone,0,3000
20170223,HOU,NA,Louis Williams,0,N/A
20170223,NOR,NA,Hollis Thompson,0,N/A
