Date,Team,Pos,Name,Starter,Salary
20170310,BKN,C,Justin Hamilton,0,3000
20170310,HOU,C,Montrezl Harrell,0,3000
20170310,BOS,PF/C,Kelly Olynyk,0,4000
20170310,DEN,C,Roy Hibbert,0,3000
20170310,MIL,C,Thon Maker,1,3000
20170310,BOS,C,Tyler Zeller,0,3000
20170310,MIL,C,Spencer Hawes,0,3100
20170310,IND,C,Rakeem Christmas,0,3000
20170310,TOR,C,Jakob Poeltl,0,3000
20170310,ORL,C,Nikola Vucevic,0,7300
20170310,DAL,C,Nerlens Noel,0,5700
20170310,BKN,C,Brook Lopez,0,6100
20170310,CHA,PF/C,Frank Kaminsky,0,6600
20170310,DAL,C,A.J. Hammons,0,3000
20170310,MIN,C,Cole Aldrich,0,3000
20170310,SAC,C,Georgios Papagiannis,0,3000
20170310,WAS,C,Daniel Ochefu,0,3000
20170310,GSW,C,Damian Jones,0,3000
20170310,MIN,C,Nikola Pekovic,0,3000
20170310,CHA,C,Miles Plumlee,0,3000
20170310,BKN,NA,Manny Harris,1,N/A
