Date,Team,Pos,Name,Starter,Salary
20161216,LAL,PF,Thomas Robinson,0,3000
20161216,ATL,SF,Taurean Prince,0,3000
20161216,TOR,SF,Bruno Caboclo,0,3000
20161216,PHI,PF,Richaun Holmes,0,3400
20161216,NOR,SF,Solomon Hill,0,3400
20161216,CHA,SF,Treveon Graham,0,3000
20161216,CHI,SF/PF,Nikola Mirotic,0,3600
20161216,LAC,SF,Paul Pierce,0,3000
20161216,MIA,PF,Udonis Haslem,0,3000
20161216,SAC,PF,Skal Labissiere,0,3000
20161216,ATL,SF,Ryan Kelly,0,3000
20161216,ORL,SF,Mario Hezonja,0,3000
20161216,BKN,PF,Chris McCullough,0,3000
20161216,DET,SF,Reggie Bullock,0,3200
20161216,ORL,PF,Stephen Zimmerman,0,3000
20161216,DAL,PF,Dirk Nowitzki,0,4700
20161216,MIL,SF/PF,Michael Beasley,0,3300
20161216,NOR,SF,Quincy Pondexter,0,3000
20161216,SAC,SF/PF,Omri Casspi,0,4500
20161216,ATL,PF,Mike Scott,0,3000
20161216,PHI,SF,Ben Simmons,0,3000
20161216,DET,SF,Michael Gbinije,0,3000
20161216,CHA,PF,Christian Wood,0,3000
20161216,LAC,PF,Brice Johnson,0,3000
20161216,UTA,PF,Joel Bolomboy,0,3000
20161216,MEM,PF,Brandan Wright,0,3000
20161216,DET,PF,Henry Ellenson,0,3000
20161216,SAC,SF,Rudy Gay,0,6400
20161216,NOR,SG/SF,Tyreke Evans,0,5500
20161216,MIA,PF,Chris Bosh,0,3000
20161216,WAS,PF,Andrew Nicholson,0,3000
20161216,ORL,C,Nikola Vucevic,0,5900
20161216,BOS,C,Al Horford,1,6300
20161216,ATL,C,Dwight Howard,1,7200
20161216,LAL,PF/C,Julius Randle,1,6000
20161216,ORL,PF/C,Serge Ibaka,1,6200
20161216,LAC,C,DeAndre Jordan,1,6700
20161216,MIA,C,Hassan Whiteside,1,8700
20161216,SAC,C,Kosta Koufos,1,3600
20161216,BKN,C,Brook Lopez,1,6900
20161216,WAS,C,Marcin Gortat,1,5900
20161216,MEM,C,Marc Gasol,1,7900
20161216,SAC,PF/C,DeMarcus Cousins,1,10900
20161216,UTA,C,Rudy Gobert,1,7000
20161216,MIL,C,Greg Monroe,0,4400
20161216,DET,C,Andre Drummond,1,7600
20161216,NOR,PF/C,Anthony Davis,1,11400
20161216,MEM,PF/C,Zach Randolph,0,5100
20161216,PHI,C,Joel Embiid,1,7400
20161216,PHI,PF/C,Jahlil Okafor,1,5100
20161216,CHA,C,Cody Zeller,1,4300
20161216,UTA,PF/C,Trey Lyles,0,3600
20161216,HOU,C,Clint Capela,1,5400
20161216,TOR,C,Jonas Valanciunas,1,5500
20161216,NOR,C,Alexis Ajinca,1,3000
20161216,ORL,C,Bismack Biyombo,1,5200
20161216,BOS,PF/C,Kelly Olynyk,0,3600
20161216,ATL,PF/C,Mike Muscala,0,4000
20161216,MIL,C,John Henson,1,4200
20161216,CHI,C,Robin Lopez,1,4700
20161216,HOU,PF/C,Montrezl Harrell,0,3300
20161216,MIA,PF/C,Josh McRoberts,1,3500
20161216,DAL,PF/C,Dwight Powell,0,3900
20161216,CHI,PF/C,Taj Gibson,1,4800
20161216,LAC,PF/C,Marreese Speights,0,3800
20161216,DAL,C,Salah Mejri,1,3600
20161216,BKN,PF/C,Luis Scola,0,3000
20161216,TOR,C,Lucas Nogueira,0,3800
20161216,PHI,C,Nerlens Noel,0,4200
20161216,LAL,C,Timofey Mozgov,1,3400
20161216,UTA,PF/C,Boris Diaw,1,3000
20161216,HOU,C,Nene Hilario,0,3000
20161216,CHI,C,Cristiano Felicio,0,3000
20161216,CHA,PF/C,Spencer Hawes,0,3000
20161216,MIA,C,Willie Reed,0,3600
20161216,DET,C,Aron Baynes,0,3800
20161216,DAL,C,A.J. Hammons,0,3000
20161216,WAS,PF/C,Jason Smith,0,3000
20161216,LAL,C,Tarik Black,0,3000
20161216,MIL,C,Miles Plumlee,0,3000
20161216,WAS,C,Daniel Ochefu,0,3000
20161216,ATL,C,Kris Humphries,0,3000
20161216,SAC,C,Willie Cauley-Stein,0,3200
20161216,DET,C,Boban Marjanovic,0,3000
20161216,TOR,C,Jakob Poeltl,0,3000
20161216,DAL,C,Andrew Bogut,0,4000
20161216,LAC,PF/C,Brandon Bass,0,3000
20161216,BOS,C,Tyler Zeller,0,3000
20161216,NOR,C,Omer Asik,0,3000
20161216,UTA,C,Jeff Withey,0,3000
20161216,CHA,C,Roy Hibbert,0,3000
20161216,BKN,C,Justin Hamilton,0,3800
20161216,SAC,C,Georgios Papagiannis,0,3000
20161216,WAS,C,Ian Mahinmi,0,3000
20161216,TOR,C,Jared Sullinger,0,3000
20161216,MEM,C,Deyonta Davis,0,3000
20161216,LAL,C,Ivica Zubac,0,3000
20161216,ATL,C,Tiago Splitter,0,3000
20161216,HOU,C,Chinanu Onuaku,0,3000
20161216,LAC,C,Diamond Stone,0,3000
