Date,Team,Pos,Name,Starter,Salary
20170327,OKC,SG,Alex Abrines,0,3000
20170327,CLE,SG,DeAndre Liggins,0,3000
20170327,UTA,PG,Shelvin Mack,0,3700
20170327,SAC,SG,Langston Galloway,0,3000
20170327,DET,SG,Darrun Hilliard,0,3000
20170327,NYK,SG,Sasha Vujacic,0,3000
20170327,NOR,PG,Quinn Cook,0,3000
20170327,MEM,PG,Wade Baldwin,0,3000
20170327,DAL,SG,Manny Harris,0,3000
20170327,MEM,SG,Wayne Selden,0,3000
20170327,OKC,PG,Norris Cole,0,3000
20170327,DAL,SG,Nicolas Brussino,0,3000
20170327,DET,PG,Reggie Jackson,0,4800
20170327,DAL,PG,Seth Curry,0,5300
20170327,UTA,PG/SG,Alec Burks,0,3000
20170327,SAS,PG,Dejounte Murray,0,3500
20170327,SAC,SG,Malachi Richardson,0,3000
20170327,DET,SG,Reggie Bullock,0,3000
20170327,TOR,PG,Kyle Lowry,0,7200
20170327,CLE,SG,Kyle Korver,0,3700
20170327,NYK,PG,Chasson Randle,0,3000
20170327,SAS,SF,Kawhi Leonard,1,9500
20170327,CLE,SF,LeBron James,1,10300
20170327,NYK,SF/PF,Carmelo Anthony,1,6500
20170327,UTA,SG/SF,Joe Ingles,1,4100
20170327,UTA,SF,Joe Johnson,0,4100
20170327,SAS,PF,LaMarcus Aldridge,1,7000
20170327,DAL,SG/SF,Wes Matthews,1,5100
20170327,ORL,SF,Terrence Ross,1,5000
20170327,DET,SF/PF,Marcus Morris,1,5100
20170327,NOR,SF,Solomon Hill,1,4000
20170327,OKC,PF,Taj Gibson,1,4100
20170327,TOR,SG/SF,Norman Powell,0,3300
20170327,TOR,SF/PF,P.J. Tucker,1,4400
20170327,DAL,PF,Dirk Nowitzki,1,6000
20170327,ORL,PF,Aaron Gordon,1,5300
20170327,DET,SF/PF,Tobias Harris,1,6000
20170327,SAC,PF,Anthony Tolliver,0,3000
20170327,SAC,SG/SF,Garrett Temple,1,4100
20170327,MEM,PF,JaMychal Green,1,4000
20170327,OKC,SF,Andre Roberson,1,4000
20170327,MEM,SG/SF,Tony Allen,1,4000
20170327,CLE,PF,Channing Frye,0,3500
20170327,MEM,SF,Vince Carter,1,3900
20170327,DAL,SF/PF,Harrison Barnes,1,6300
20170327,NOR,SF/PF,Dante Cunningham,1,3000
20170327,NYK,SF,Mindaugas Kuzminskas,0,4200
20170327,NYK,SG/SF,Justin Holiday,0,3400
20170327,TOR,PF,Patrick Patterson,0,3400
20170327,CLE,SF/PF,Richard Jefferson,0,3100
20170327,OKC,SG/SF,Doug McDermott,0,3000
20170327,OKC,SF/PF,Jerami Grant,0,3000
20170327,ORL,SF,Mario Hezonja,0,3200
20170327,SAS,SF/PF,Davis Bertans,0,3000
20170327,DET,SG/SF,Stanley Johnson,0,3000
20170327,NOR,SG/SF,E'Twaun Moore,0,3400
20170327,SAS,SG/SF,Jonathon Simmons,0,3300
20170327,MEM,SG/SF,James Ennis,0,3000
20170327,CLE,SF,Derrick Williams,0,3000
20170327,TOR,PF,Pascal Siakam,0,3000
20170327,SAC,PF,Skal Labissiere,0,5000
20170327,DAL,SF,Dorian Finney-Smith,0,3000
20170327,UTA,PF,Trey Lyles,0,3000
20170327,ORL,PF,Damjan Rudez,0,3000
20170327,NYK,PF,Maurice N'dour,0,3000
20170327,TOR,PF,Lucas Nogueira,0,3000
20170327,SAC,SF,Arron Afflalo,0,3000
20170327,NOR,PF,Donatas Motiejunas,0,3000
20170327,UTA,PF,Joel Bolomboy,0,3000
20170327,DAL,PF,Jarrod Uthoff,0,3000
20170327,CLE,SG/SF,Iman Shumpert,0,3400
20170327,NOR,PF,Cheick Diallo,0,3000
20170327,TOR,SF,DeMarre Carroll,0,3700
20170327,UTA,SF,Gordon Hayward,0,7700
20170327,SAC,SG/SF,Tyreke Evans,0,4500
20170327,MEM,PF,Deyonta Davis,0,3000
20170327,DET,SF,Michael Gbinije,0,3000
20170327,NYK,PF,Lance Thomas,0,3900
20170327,SAS,PF,Joel Anthony,0,3000
20170327,TOR,SF,Bruno Caboclo,0,3000
20170327,MEM,PF,Jarell Martin,0,3000
20170327,ORL,SF/PF,Jeff Green,0,3100
20170327,MEM,SF,Chandler Parsons,0,3000
20170327,OKC,SF,Kyle Singler,0,3000
20170327,OKC,SF,Josh Huestis,0,3000
20170327,NOR,SF,Quincy Pondexter,0,3000
20170327,SAC,SF,Rudy Gay,0,3000
20170327,DET,PF,Henry Ellenson,0,3000
20170327,NOR,PF/C,Anthony Davis,1,10200
20170327,UTA,C,Rudy Gobert,1,8000
20170327,NYK,PF/C,Kristaps Porzingis,1,7400
20170327,MEM,PF/C,Zach Randolph,1,5000
20170327,DAL,C,Nerlens Noel,1,5300
20170327,ORL,C,Nikola Vucevic,1,7800
20170327,DET,C,Andre Drummond,1,7600
20170327,TOR,C,Jonas Valanciunas,1,4700
20170327,SAC,PF/C,Willie Cauley-Stein,1,5500
20170327,SAC,C,Kosta Koufos,1,3700
20170327,TOR,PF/C,Serge Ibaka,1,6100
20170327,CLE,PF/C,Kevin Love,1,7300
20170327,NYK,C,Guillermo Hernangomez,1,5200
20170327,SAS,C,Dewayne Dedmon,1,3200
20170327,OKC,C,Steven Adams,1,4900
20170327,CLE,C,Tristan Thompson,1,4300
20170327,SAS,C,Pau Gasol,0,5200
20170327,DET,C,Aron Baynes,0,3500
20170327,MEM,PF/C,Brandan Wright,0,3000
20170327,TOR,C,Jakob Poeltl,0,3000
20170327,DET,PF/C,Jon Leuer,0,4100
20170327,DAL,C,Salah Mejri,0,3000
20170327,UTA,PF/C,Boris Diaw,1,3000
20170327,ORL,C,Bismack Biyombo,0,4500
20170327,UTA,C,Jeff Withey,0,3600
20170327,SAS,PF/C,David Lee,0,4100
20170327,NYK,C,Kyle O'Quinn,0,3800
20170327,NOR,C,Alexis Ajinca,0,3000
20170327,OKC,C,Enes Kanter,0,5400
20170327,OKC,C,Nick Collison,0,3000
20170327,DET,C,Boban Marjanovic,0,3000
20170327,ORL,C,Stephen Zimmerman,0,3000
20170327,NYK,C,Marshall Plumlee,0,3000
20170327,DAL,PF/C,Dwight Powell,0,3000
20170327,NOR,C,Omer Asik,0,3000
20170327,OKC,PF/C,Domantas Sabonis,0,3000
20170327,NOR,PF/C,DeMarcus Cousins,0,9600
20170327,MEM,C,Marc Gasol,0,7100
20170327,NYK,C,Joakim Noah,0,3500
20170327,CLE,C,Larry Sanders,0,3000
20170327,UTA,PF/C,Derrick Favors,0,5000
20170327,DAL,C,A.J. Hammons,0,3000
