Date,Team,Pos,Name,Starter,Salary
20170309,CLE,SG,J.R. Smith,0,3500
20170309,DET,SG,Darrun Hilliard,0,3000
20170309,PHO,PG,Ronnie Price,0,3000
20170309,CLE,SG,James Jones,0,3000
20170309,CLE,SG,DeAndre Liggins,0,3000
20170309,LAL,PG,Tyler Ennis,0,3000
20170309,OKC,PG,Norris Cole,0,3000
20170309,DET,PG,Beno Udrih,0,3000
20170309,PHO,SG,Brandon Knight,0,3000
20170309,LAC,SG,Alan Anderson,0,3000
20170309,SAS,PG,Tony Parker,0,4000
20170309,SAS,SG,Manu Ginobili,0,3100
20170309,SAS,SG,Kyle Anderson,0,3300
20170309,CLE,PG,Kay Felder,0,3000
20170309,POR,PG,Tim Quarterman,0,3000
20170309,PHI,PG,Ben Simmons,0,3000
20170309,PHI,PG,Jerryd Bayless,0,3000
20170309,CLE,SF,LeBron James,1,10900
20170309,PHI,SF/PF,Robert Covington,1,6900
20170309,PHO,SF/PF,T.J. Warren,1,6100
20170309,PHI,PF,Dario Saric,1,7700
20170309,DET,SF/PF,Tobias Harris,1,5400
20170309,LAL,PF,Julius Randle,1,7000
20170309,PHO,PF,Marquese Chriss,1,4900
20170309,LAL,SG/SF,Brandon Ingram,1,4900
20170309,LAL,SF/PF,Larry Nance,0,3500
20170309,DET,SF/PF,Marcus Morris,1,6000
20170309,POR,SF,Maurice Harkless,1,5500
20170309,POR,SG/SF,Allen Crabbe,0,3900
20170309,SAS,SF,Kawhi Leonard,1,9700
20170309,SAS,PF,LaMarcus Aldridge,1,6400
20170309,CLE,SF/PF,Richard Jefferson,1,3000
20170309,OKC,SF,Andre Roberson,1,3500
20170309,DET,SG/SF,Stanley Johnson,0,3000
20170309,SAS,SG/SF,Jonathon Simmons,0,3300
20170309,POR,PF,Al-Farouq Aminu,0,5700
20170309,OKC,SG/SF,Doug McDermott,0,3100
20170309,OKC,PF,Taj Gibson,1,3800
20170309,MEM,SG/SF,Vince Carter,0,3400
20170309,SAS,SF/PF,Davis Bertans,0,3000
20170309,LAL,SF,Corey Brewer,0,3000
20170309,MEM,PF,JaMychal Green,0,4200
20170309,PHO,SF/PF,Jared Dudley,0,3000
20170309,PHO,SF,Derrick Jones,0,3000
20170309,PHI,SF,Timothe Luwawu,0,3000
20170309,LAC,PF,Brandon Bass,0,3000
20170309,LAC,SF/PF,Luc Mbah a Moute,1,3000
20170309,LAC,SF,Wesley Johnson,0,3000
20170309,SAS,PF,Joel Anthony,0,3000
20170309,CLE,SF,Derrick Williams,0,3800
20170309,MEM,SF,James Ennis,1,3200
20170309,PHI,SG/SF,Justin Anderson,0,4000
20170309,DET,PF,Jon Leuer,0,4600
20170309,OKC,SF/PF,Jerami Grant,0,3000
20170309,POR,PF,Jake Layman,0,3000
20170309,LAL,PF,Thomas Robinson,0,3000
20170309,MEM,SF/PF,Chandler Parsons,0,3400
20170309,LAC,SF,Paul Pierce,0,3000
20170309,PHI,PF,Justin Harper,0,3000
20170309,CLE,SG/SF,Kyle Korver,0,3900
20170309,POR,SF,Pat Connaughton,0,3000
20170309,POR,PF,Ed Davis,0,3000
20170309,MEM,PF,Deyonta Davis,0,3000
20170309,LAL,SF,Metta World Peace,0,3000
20170309,PHO,PF,Dragan Bender,0,3000
20170309,OKC,SF,Kyle Singler,0,3000
20170309,DET,PF,Henry Ellenson,0,3000
20170309,OKC,SF,Josh Huestis,0,3000
20170309,POR,SG/SF,Evan Turner,0,4300
20170309,LAL,SF,Luol Deng,0,3000
20170309,DET,SF,Michael Gbinije,0,3000
20170309,POR,C,Jusuf Nurkic,1,7000
20170309,DET,C,Andre Drummond,1,6800
20170309,LAC,PF/C,Blake Griffin,1,8100
20170309,MEM,C,Marc Gasol,1,7600
20170309,MEM,PF/C,Zach Randolph,0,5800
20170309,PHO,C,Alan Williams,0,6500
20170309,CLE,PF/C,Channing Frye,0,3700
20170309,SAS,C,Pau Gasol,0,5200
20170309,PHI,C,Jahlil Okafor,1,4800
20170309,OKC,C,Enes Kanter,0,5500
20170309,SAS,C,Dewayne Dedmon,1,3700
20170309,LAL,C,Ivica Zubac,0,3800
20170309,LAC,C,DeAndre Jordan,1,6200
20170309,PHI,C,Richaun Holmes,0,5200
20170309,PHO,C,Alex Len,1,4100
20170309,OKC,C,Steven Adams,1,4500
20170309,LAL,C,Tarik Black,1,3100
20170309,MEM,C,Brandan Wright,1,3000
20170309,CLE,C,Tristan Thompson,1,4700
20170309,LAC,PF/C,Marreese Speights,0,3000
20170309,POR,PF/C,Meyers Leonard,0,3000
20170309,OKC,PF/C,Domantas Sabonis,0,3000
20170309,SAS,PF/C,David Lee,0,3700
20170309,POR,PF/C,Noah Vonleh,1,3000
20170309,DET,C,Aron Baynes,0,3500
20170309,PHI,C,Shawn Long,0,3000
20170309,OKC,C,Nick Collison,0,3000
20170309,PHO,C,Tyson Chandler,0,3100
20170309,DET,C,Boban Marjanovic,0,3000
20170309,PHI,C,Tiago Splitter,0,3000
20170309,LAL,C,Timofey Mozgov,0,3000
20170309,CLE,C,Andrew Bogut,0,3000
20170309,PHI,C,Joel Embiid,0,3500
20170309,CLE,PF/C,Kevin Love,0,7800
20170309,POR,C,Festus Ezeli,0,3000
20170309,LAC,C,Diamond Stone,0,3000
