Date,Team,Pos,Name,Starter,Salary
20170213,UTA,SG,Rodney Hood,0,4000
20170213,BOS,SG,Avery Bradley,0,5400
20170213,BKN,PG,Jeremy Lin,0,4900
20170213,PHI,PG,Jerryd Bayless,0,3000
20170213,CHA,PG,Ramon Sessions,0,3000
20170213,ORL,SG,C.J. Wilcox,0,3000
20170213,SAS,PG,Bryn Forbes,0,3000
20170213,WAS,SG,Danuel House,0,3000
20170213,GSW,PG,Shaun Livingston,0,3700
20170213,DAL,PG,Jose Barea,0,3600
20170213,ORL,SG,Jodie Meeks,0,3500
20170213,DEN,PG,Malik Beasley,0,3000
20170213,LAC,PF,Blake Griffin,1,9000
20170213,SAS,SF,Kawhi Leonard,1,8900
20170213,ATL,PF,Paul Millsap,1,7600
20170213,DEN,SG/SF,Will Barton,1,6400
20170213,DEN,PF,Juan Hernangomez,1,3300
20170213,GSW,SF,Kevin Durant,1,9900
20170213,MIL,SF/PF,Michael Beasley,1,4700
20170213,IND,SF,Paul George,1,7500
20170213,POR,PF,Al-Farouq Aminu,0,5500
20170213,WAS,SF/PF,Otto Porter,1,6400
20170213,PHI,SF/PF,Dario Saric,0,5200
20170213,DET,SF,Marcus Morris,1,5200
20170213,POR,SF,Maurice Harkless,1,4600
20170213,MIA,SG/SF,Dion Waiters,1,6700
20170213,WAS,SF/PF,Markieff Morris,1,6800
20170213,PHO,SF/PF,P.J. Tucker,0,4600
20170213,PHI,SF,Robert Covington,1,6200
20170213,DAL,SG/SF,Wes Matthews,1,6000
20170213,DET,PF,Jon Leuer,1,4400
20170213,DAL,SF/PF,Harrison Barnes,1,6000
20170213,ATL,SG/SF,Kent Bazemore,1,4800
20170213,SAS,PF,LaMarcus Aldridge,1,6700
20170213,MIA,PF,James Johnson,0,6200
20170213,CHA,SG/SF,Nicolas Batum,1,7900
20170213,OKC,SF/PF,Jerami Grant,0,3100
20170213,NOR,SG/SF,Tyreke Evans,0,4300
20170213,MEM,SG/SF,Vince Carter,0,3800
20170213,PHI,PF,Ersan Ilyasova,1,5400
20170213,BKN,PF,Rondae Hollis-Jefferson,1,4100
20170213,GSW,SG/SF,Patrick McCaw,1,3000
20170213,GSW,SF,Andre Iguodala,0,3900
20170213,ORL,SF/PF,Aaron Gordon,1,4800
20170213,CHA,SF,Michael Kidd-Gilchrist,1,5000
20170213,BOS,SF,Jae Crowder,1,5900
20170213,CHA,SG/SF,Marco Belinelli,0,3700
20170213,MIL,SF,Tony Snell,1,3200
20170213,BKN,SG/SF,Bojan Bogdanovic,1,4300
20170213,BKN,PF,Trevor Booker,0,4900
20170213,LAC,SF/PF,Luc Mbah a Moute,1,3000
20170213,OKC,PF,Domantas Sabonis,1,3100
20170213,ATL,SF,Taurean Prince,0,3000
20170213,ORL,SF/PF,Jeff Green,0,3700
20170213,MIL,SF,Khris Middleton,0,3900
20170213,MEM,PF,JaMychal Green,1,4700
20170213,ORL,SF,Mario Hezonja,0,3300
20170213,MIA,SF,Rodney McGruder,1,4000
20170213,NOR,SF,Solomon Hill,1,4000
20170213,MEM,SF/PF,Chandler Parsons,1,3500
20170213,BOS,SF,Gerald Green,0,3000
20170213,OKC,SF,Kyle Singler,0,3000
20170213,UTA,SF,Joe Johnson,0,3600
20170213,SAS,SG/SF,Jonathon Simmons,0,3600
20170213,POR,SG/SF,Allen Crabbe,0,4200
20170213,PHO,PF,Marquese Chriss,1,3800
20170213,UTA,SF,Gordon Hayward,1,7700
20170213,OKC,SG/SF,Alex Abrines,0,3000
20170213,GSW,PF,Kevon Looney,0,3000
20170213,DEN,PF,Johnny O'Bryant,0,3000
20170213,IND,SG/SF,C.J. Miles,0,4100
20170213,UTA,SG/SF,Joe Ingles,1,4100
20170213,UTA,PF,Trey Lyles,0,3000
20170213,MEM,SF,James Ennis,1,3800
20170213,PHI,PF,Richaun Holmes,0,3900
20170213,DET,SF/PF,Tobias Harris,0,5200
20170213,CHA,PF,Marvin Williams,1,4700
20170213,IND,SF,Glenn Robinson III,1,3000
20170213,BOS,PF,Jonas Jerebko,0,3000
20170213,POR,SF,Pat Connaughton,0,3000
20170213,POR,PF,Noah Vonleh,1,3000
20170213,LAC,SF,Wesley Johnson,0,3000
20170213,PHI,SG/SF,Timothe Luwawu,0,3000
20170213,BKN,SF,Caris LeVert,0,3700
20170213,WAS,SG/SF,Kelly Oubre,0,3700
20170213,DAL,PF,Dwight Powell,0,3000
20170213,GSW,PF,James Michael McAdoo,0,3000
20170213,PHO,SF,Jared Dudley,0,3000
20170213,ATL,SF,Mike Dunleavy,0,3000
20170213,MIA,PF,Luke Babbitt,1,3000
20170213,BKN,SF,Joe Harris,0,3000
20170213,PHO,SF/PF,T.J. Warren,1,5000
20170213,DAL,SF,Justin Anderson,0,3000
20170213,DET,SG/SF,Stanley Johnson,0,3000
20170213,MIL,PF,Mirza Teletovic,0,3400
20170213,MIA,PF,Okaro White,0,3000
20170213,BOS,PF,Jordan Mickey,0,3000
20170213,DAL,SF,Dorian Finney-Smith,0,3000
20170213,BKN,PF,Chris McCullough,0,3000
20170213,OKC,SF,Andre Roberson,1,4100
20170213,ATL,SF,DeAndre Bembry,0,3000
20170213,SAS,SF/PF,Davis Bertans,0,3000
20170213,WAS,PF,Andrew Nicholson,0,3000
20170213,WAS,SF,Marcus Thornton,0,3000
20170213,POR,PF,Jake Layman,0,3000
20170213,ORL,SF,Damjan Rudez,0,3000
20170213,MIA,SG/SF,Josh Richardson,0,4000
20170213,SAS,PF,Joel Anthony,0,3000
20170213,ORL,PF,Stephen Zimmerman,0,3000
20170213,NOR,SF/PF,Dante Cunningham,0,3500
20170213,ATL,PF,Mike Scott,0,3000
20170213,CHA,PF,Christian Wood,0,3000
20170213,IND,PF,Lavoy Allen,0,3700
20170213,DEN,SF/PF,Wilson Chandler,0,6700
20170213,CHA,SF,Treveon Graham,0,3000
20170213,LAC,SF,Paul Pierce,0,3000
20170213,MIA,PF,Josh McRoberts,0,3000
20170213,GSW,PF,David West,0,3000
20170213,PHO,PF,Dragan Bender,0,3000
20170213,MEM,PF,Jarell Martin,0,3000
20170213,BKN,PF,Quincy Acy,0,3000
20170213,ATL,SG/SF,Thabo Sefolosha,0,3500
20170213,DEN,SF,Danilo Gallinari,0,5500
20170213,NOR,SF,Quincy Pondexter,0,3000
20170213,PHI,SF,Ben Simmons,0,3000
20170213,MEM,PF,Deyonta Davis,0,3000
20170213,DET,SF,Michael Gbinije,0,3000
20170213,IND,PF,Rakeem Christmas,0,3000
20170213,LAC,PF,Brice Johnson,0,3000
20170213,UTA,PF,Joel Bolomboy,0,3000
20170213,MIA,PF,Justise Winslow,0,3000
20170213,IND,PF,Thaddeus Young,0,5400
20170213,NOR,PF,Cheick Diallo,0,3000
20170213,DEN,PF,Kenneth Faried,0,4600
20170213,DET,PF,Henry Ellenson,0,3000
20170213,OKC,SF,Josh Huestis,0,3000
20170213,BOS,SG/SF,Jaylen Brown,0,3800
20170213,POR,SG/SF,Evan Turner,0,4600
20170213,MIL,PF,Jabari Parker,0,5000
20170213,MIA,PF,Chris Bosh,0,3000
20170213,DEN,C,Nikola Jokic,1,9200
20170213,ATL,C,Dwight Howard,1,6900
20170213,MIL,C,Greg Monroe,0,4900
20170213,NOR,C,Anthony Davis,1,11000
20170213,ORL,C,Nikola Vucevic,1,7100
20170213,MIA,C,Hassan Whiteside,1,8100
20170213,MEM,C,Marc Gasol,1,7600
20170213,DET,C,Andre Drummond,1,7900
20170213,LAC,C,DeAndre Jordan,1,6500
20170213,CHA,PF/C,Frank Kaminsky,1,5700
20170213,POR,C,Ed Davis,0,3000
20170213,IND,C,Myles Turner,1,5700
20170213,DAL,PF/C,Dirk Nowitzki,1,5600
20170213,UTA,C,Rudy Gobert,1,7000
20170213,PHI,PF/C,Nerlens Noel,1,5300
20170213,ORL,PF/C,Serge Ibaka,1,6200
20170213,OKC,PF/C,Joffrey Lauvergne,0,3100
20170213,BKN,C,Brook Lopez,1,6400
20170213,SAS,PF/C,David Lee,0,4600
20170213,WAS,C,Marcin Gortat,1,6100
20170213,GSW,PF/C,Draymond Green,1,7800
20170213,BOS,PF/C,Kelly Olynyk,0,4000
20170213,UTA,PF/C,Derrick Favors,1,4900
20170213,BOS,PF/C,Amir Johnson,1,3400
20170213,OKC,C,Steven Adams,1,6000
20170213,BOS,C,Al Horford,1,6500
20170213,MEM,C,Brandan Wright,0,3000
20170213,SAS,C,Dewayne Dedmon,1,4900
20170213,PHO,C,Alex Len,0,4500
20170213,IND,PF/C,Kevin Seraphin,1,3000
20170213,PHO,C,Tyson Chandler,1,5100
20170213,WAS,PF/C,Jason Smith,0,3000
20170213,DAL,C,Salah Mejri,0,3200
20170213,GSW,C,JaVale McGee,1,3600
20170213,ORL,C,Bismack Biyombo,0,3200
20170213,LAC,PF/C,Marreese Speights,0,3500
20170213,UTA,PF/C,Boris Diaw,0,3000
20170213,IND,C,Al Jefferson,0,3000
20170213,POR,PF/C,Meyers Leonard,1,3000
20170213,NOR,PF/C,Donatas Motiejunas,0,3000
20170213,MEM,PF/C,Zach Randolph,0,5600
20170213,BKN,C,Luis Scola,0,3000
20170213,ATL,PF/C,Mike Muscala,0,3000
20170213,MIL,PF/C,Thon Maker,1,3500
20170213,NOR,C,Alexis Ajinca,1,3000
20170213,CHA,C,Miles Plumlee,0,3000
20170213,WAS,C,Ian Mahinmi,0,3000
20170213,GSW,C,Damian Jones,0,3000
20170213,DET,C,Boban Marjanovic,0,3000
20170213,MIA,C,Willie Reed,0,4000
20170213,UTA,C,Jeff Withey,0,3000
20170213,LAC,C,Diamond Stone,0,3000
20170213,DET,C,Aron Baynes,0,3500
20170213,BKN,PF/C,Justin Hamilton,0,3400
20170213,OKC,C,Nick Collison,0,3000
20170213,PHI,C,Jahlil Okafor,0,4500
20170213,MIL,C,Spencer Hawes,0,3000
20170213,PHO,C,Alan Williams,0,3600
20170213,CHA,C,Mike Tobey,0,3000
20170213,ATL,PF/C,Kris Humphries,0,3000
20170213,NOR,PF/C,Terrence Jones,0,5400
20170213,LAC,C,Brandon Bass,0,3000
20170213,DEN,PF/C,Darrell Arthur,0,3600
20170213,BOS,C,Tyler Zeller,0,3000
20170213,NOR,C,Omer Asik,0,3000
20170213,MIL,C,John Henson,0,3700
20170213,PHI,C,Joel Embiid,0,8000
20170213,MIA,C,Udonis Haslem,0,3000
20170213,CHA,C,Cody Zeller,0,4900
20170213,WAS,C,Daniel Ochefu,0,3000
20170213,POR,C,Jusuf Nurkic,0,4100
20170213,SAS,C,Pau Gasol,0,4900
20170213,POR,C,Festus Ezeli,0,3000
20170213,DAL,C,Andrew Bogut,0,3000
20170213,ATL,C,Tiago Splitter,0,3000
20170213,DEN,C,Mason Plumlee,0,5900
20170213,GSW,C,Zaza Pachulia,0,3800
20170213,MIL,C,Roy Hibbert,0,3000
20170213,OKC,C,Enes Kanter,0,5000
20170213,DAL,C,A.J. Hammons,0,3000
