Date,Team,Pos,Name,Starter,Salary
20170324,BKN,PG,Isaiah Whitehead,0,3500
20170324,BKN,SG,Archie Goodwin,0,3100
20170324,DEN,PG/SG,Jamal Murray,0,4400
20170324,IND,PG,Aaron Brooks,0,3000
20170324,CLE,SG,J.R. Smith,1,4200
20170324,DET,SG,Kentavious Caldwell-Pope,1,5200
20170324,PHI,SG,Nik Stauskas,0,4200
20170324,GSW,PG,Shaun Livingston,0,3400
20170324,MIL,PG/SG,Matthew Dellavedova,0,3600
20170324,SAC,SG,Langston Galloway,0,3000
20170324,CHI,SG,Anthony Morrow,0,3000
20170324,HOU,PG/SG,Louis Williams,0,5100
20170324,LAL,PG,Tyler Ennis,0,3000
20170324,ORL,PG/SG,C.J. Watson,0,3000
20170324,DET,PG,Ishmael Smith,1,4800
20170324,ORL,PG,D.J. Augustin,0,3000
20170324,NOR,PG,Tim Frazier,1,4000
20170324,DET,SG,Darrun Hilliard,0,3000
20170324,DET,SG,Reggie Bullock,0,3000
20170324,BKN,PG/SG,Spencer Dinwiddie,0,5100
20170324,CLE,PG,Deron Williams,0,4600
20170324,CHA,PG,Briante Weber,0,3000
20170324,DET,PG,Beno Udrih,0,3000
20170324,WAS,PG,Tomas Satoransky,0,3000
20170324,CHA,SG,Jeremy Lamb,0,4000
20170324,ATL,PG,Malcolm Delaney,0,3000
20170324,IND,PG,Rodney Stuckey,0,3000
20170324,WAS,PG,Trey Burke,0,3000
20170324,ORL,SG,C.J. Wilcox,0,3000
20170324,NOR,PG,Quinn Cook,0,3000
20170324,HOU,PG,Bobby Brown,0,3000
20170324,CLE,SG,DeAndre Liggins,0,3000
20170324,CHA,PG,Brian Roberts,0,3000
20170324,ATL,PG,Jose Calderon,0,3000
20170324,CHI,PG,Isaiah Canaan,0,3000
20170324,LAL,SG,Nick Young,0,3700
20170324,PHO,SG,Jarell Eddie,0,3000
20170324,PHI,PG,Jerryd Bayless,0,3000
20170324,CLE,SG,James Jones,0,3000
20170324,MIL,SG,Rashad Vaughn,0,3000
20170324,BOS,SG,James Young,0,3000
20170324,CHI,PG,Jerian Grant,0,3200
20170324,DEN,PG,Emmanuel Mudiay,0,3300
20170324,SAC,PG,Darren Collison,0,4900
20170324,PHO,PG,Eric Bledsoe,0,3000
20170324,PHO,SG,Brandon Knight,0,3500
20170324,IND,SG,Joseph Young,0,3000
20170324,PHO,PG,Ronnie Price,0,3000
20170324,SAC,SG,Malachi Richardson,0,3000
20170324,CLE,PG,Kay Felder,0,3000
20170324,WAS,SG,Sheldon McClellan,0,3000
20170324,CHI,SG,Dwyane Wade,0,4000
20170324,BOS,SG,Avery Bradley,0,6500
20170324,MIN,SG,Zach LaVine,0,3000
20170324,HOU,SG,Troy Williams,0,3000
20170324,PHI,PG,Ben Simmons,0,3000
20170324,CHA,PG,Ramon Sessions,0,3000
20170324,BKN,SG,Sean Kilpatrick,0,5000
20170324,DEN,SG,Mike Miller,0,3000
20170324,DEN,PG,Malik Beasley,0,3000
20170324,BOS,PG,Demetrius Jackson,0,3000
20170324,CHI,SG/SF,Jimmy Butler,1,9200
20170324,CLE,SF,LeBron James,1,10500
20170324,IND,SF,Paul George,1,8900
20170324,MIN,SF,Andrew Wiggins,1,7000
20170324,PHI,PF,Dario Saric,1,7300
20170324,DEN,SF,Danilo Gallinari,1,6000
20170324,CHI,PF,Bobby Portis,0,4600
20170324,DEN,SF/PF,Wilson Chandler,1,6500
20170324,SAC,PF,Skal Labissiere,0,4700
20170324,CHA,PF,Marvin Williams,1,6200
20170324,BKN,PF,Rondae Hollis-Jefferson,1,4400
20170324,ORL,SF,Terrence Ross,1,4600
20170324,PHI,PF,Shawn Long,0,3400
20170324,WAS,SG/SF,Bojan Bogdanovic,0,4800
20170324,BOS,SF,Jae Crowder,1,5900
20170324,BOS,PF,Amir Johnson,1,3700
20170324,CHA,SG/SF,Nicolas Batum,1,6900
20170324,CHA,SG/SF,Marco Belinelli,0,3800
20170324,LAL,SF/PF,Larry Nance,0,3800
20170324,ORL,PF,Aaron Gordon,1,5400
20170324,PHO,PF,Jared Dudley,0,3000
20170324,GSW,PF,David West,0,3000
20170324,BOS,SG/SF,Jaylen Brown,1,3300
20170324,CHI,PF,Nikola Mirotic,1,5400
20170324,IND,PF,Lavoy Allen,0,3000
20170324,MIL,SG/SF,Tony Snell,1,3900
20170324,NOR,SF,Solomon Hill,1,4300
20170324,HOU,PF,Ryan Anderson,1,4200
20170324,ORL,SF,Mario Hezonja,0,3200
20170324,HOU,SF/PF,Trevor Ariza,1,5300
20170324,CHI,SG/SF,Denzel Valentine,0,4400
20170324,PHI,SF/PF,Robert Covington,1,7000
20170324,MIL,SF,Khris Middleton,1,6300
20170324,DEN,SG/SF,Will Barton,0,6400
20170324,BOS,SF,Gerald Green,0,3000
20170324,BKN,SF,K.J. McDaniels,0,3000
20170324,LAL,SF,Corey Brewer,0,3000
20170324,SAC,SG/SF,Garrett Temple,0,4200
20170324,NOR,SG/SF,E'Twaun Moore,0,3900
20170324,WAS,SF/PF,Otto Porter,1,6100
20170324,DET,SF/PF,Tobias Harris,1,5900
20170324,WAS,SG/SF,Kelly Oubre,0,3000
20170324,ATL,SG/SF,Thabo Sefolosha,1,4600
20170324,LAL,SF,Brandon Ingram,1,5300
20170324,PHO,SF,Derrick Jones,1,3000
20170324,CLE,SG/SF,Kyle Korver,0,3800
20170324,DEN,PF,Kenneth Faried,0,4700
20170324,ATL,SF,Mike Dunleavy,0,3000
20170324,PHI,SG/SF,Timothe Luwawu,1,3900
20170324,DET,SF/PF,Marcus Morris,1,5300
20170324,IND,SG/SF,C.J. Miles,1,4000
20170324,BKN,SF,Caris LeVert,1,4300
20170324,ATL,SF,Taurean Prince,0,4500
20170324,IND,PF,Thaddeus Young,1,4800
20170324,CLE,SF/PF,Richard Jefferson,0,3200
20170324,CHA,SF,Michael Kidd-Gilchrist,1,4600
20170324,GSW,SF/PF,Matt Barnes,0,4400
20170324,WAS,PF,Markieff Morris,1,5800
20170324,BKN,PF,Andrew Nicholson,0,3000
20170324,SAC,SF,Arron Afflalo,1,3000
20170324,ATL,PF,Kris Humphries,0,3000
20170324,MIN,PF,Omri Casspi,0,3000
20170324,MIN,SG/SF,Brandon Rush,1,3200
20170324,GSW,SF,Patrick McCaw,1,3300
20170324,ORL,PF,Damjan Rudez,0,3000
20170324,BKN,SF/PF,Quincy Acy,0,3500
20170324,BOS,PF,Jonas Jerebko,0,3000
20170324,MIL,PF,Mirza Teletovic,0,3200
20170324,CHI,SG/SF,Paul Zipser,1,3800
20170324,DET,SG/SF,Stanley Johnson,0,3000
20170324,PHI,SF,Justin Anderson,0,3600
20170324,NOR,SF/PF,Dante Cunningham,0,3600
20170324,HOU,SF/PF,Sam Dekker,0,3500
20170324,GSW,PF,Kevon Looney,0,3000
20170324,GSW,PF,James Michael McAdoo,0,3000
20170324,ATL,PF,Mike Muscala,0,3000
20170324,MIN,SG/SF,Shabazz Muhammad,0,4800
20170324,DEN,PF,Juan Hernangomez,0,4400
20170324,SAC,PF,Anthony Tolliver,0,3100
20170324,HOU,PF,Kyle Wiltjer,0,3000
20170324,PHO,SF/PF,T.J. Warren,0,7000
20170324,MIN,PF,Nemanja Bjelica,0,3000
20170324,MIN,PF,Jordan Hill,0,3000
20170324,CLE,PF,Channing Frye,0,3300
20170324,ATL,SF,DeAndre Bembry,0,3000
20170324,CHA,PF,Christian Wood,0,3000
20170324,MIL,PF,Terrence Jones,0,3000
20170324,LAL,SF,Metta World Peace,0,3000
20170324,NOR,PF,Donatas Motiejunas,0,3000
20170324,IND,PF,Kevin Seraphin,0,3000
20170324,CLE,SF,Derrick Williams,0,3000
20170324,LAL,PF,Thomas Robinson,0,3000
20170324,DEN,PF,Darrell Arthur,0,3000
20170324,CHA,SF,Treveon Graham,0,3000
20170324,MIN,PF,Adreian Payne,0,3000
20170324,SAC,SG/SF,Tyreke Evans,0,4500
20170324,ATL,SF,Ryan Kelly,0,3000
20170324,WAS,PF,Chris McCullough,0,3000
20170324,GSW,SF,Kevin Durant,0,8300
20170324,BKN,SF,Joe Harris,0,3000
20170324,PHO,PF,Dragan Bender,0,3000
20170324,ATL,SG/SF,Kent Bazemore,0,4000
20170324,ORL,SF/PF,Jeff Green,0,3200
20170324,MIL,SF/PF,Michael Beasley,0,4400
20170324,NOR,SF,Quincy Pondexter,0,3000
20170324,BOS,PF,Jordan Mickey,0,3000
20170324,DET,SF,Michael Gbinije,0,3000
20170324,IND,SG/SF,Glenn Robinson III,0,3000
20170324,CHA,PF,Johnny O'Bryant,0,3000
20170324,NOR,PF,Cheick Diallo,0,3000
20170324,DET,PF,Henry Ellenson,0,3000
20170324,SAC,SF,Rudy Gay,0,3000
20170324,LAL,SF,Luol Deng,0,3000
20170324,IND,PF,Georges Niang,0,3000
20170324,MIL,PF,Jabari Parker,0,3000
20170324,NOR,PF/C,Anthony Davis,1,9800
20170324,DEN,C,Nikola Jokic,1,9400
20170324,MIN,PF/C,Karl-Anthony Towns,1,11000
20170324,NOR,PF/C,DeMarcus Cousins,1,10000
20170324,LAL,PF/C,Julius Randle,1,6800
20170324,GSW,PF/C,Draymond Green,1,7700
20170324,BOS,C,Al Horford,1,6600
20170324,CHA,C,Cody Zeller,1,4900
20170324,ORL,C,Nikola Vucevic,1,7800
20170324,IND,C,Myles Turner,1,5900
20170324,ATL,C,Dwight Howard,1,7300
20170324,CLE,PF/C,Kevin Love,1,7500
20170324,WAS,C,Ian Mahinmi,0,3300
20170324,HOU,C,Clint Capela,1,5300
20170324,MIL,C,Greg Monroe,0,5000
20170324,MIN,PF/C,Gorgui Dieng,1,5400
20170324,BKN,C,Justin Hamilton,0,3000
20170324,DET,PF/C,Jon Leuer,0,4200
20170324,PHO,C,Alan Williams,0,5700
20170324,DET,C,Andre Drummond,1,7600
20170324,ATL,PF/C,Ersan Ilyasova,1,5700
20170324,HOU,C,Nene Hilario,0,4000
20170324,PHO,C,Alex Len,1,4500
20170324,GSW,C,JaVale McGee,0,3000
20170324,GSW,C,Zaza Pachulia,1,4000
20170324,SAC,PF/C,Willie Cauley-Stein,1,5900
20170324,BOS,PF/C,Kelly Olynyk,0,4200
20170324,DET,C,Boban Marjanovic,0,3000
20170324,DET,C,Aron Baynes,0,3500
20170324,WAS,C,Marcin Gortat,1,4300
20170324,BKN,C,Brook Lopez,1,6800
20170324,CLE,C,Tristan Thompson,1,4600
20170324,WAS,PF/C,Jason Smith,0,4000
20170324,DEN,C,Mason Plumlee,0,5700
20170324,LAL,C,Ivica Zubac,1,5500
20170324,SAC,C,Georgios Papagiannis,0,3600
20170324,PHI,C,Richaun Holmes,1,5600
20170324,PHO,PF/C,Marquese Chriss,1,5900
20170324,CHA,PF/C,Frank Kaminsky,0,5700
20170324,ORL,C,Bismack Biyombo,0,4500
20170324,IND,C,Al Jefferson,0,3000
20170324,ORL,C,Stephen Zimmerman,0,3000
20170324,MIL,C,Spencer Hawes,0,3000
20170324,CHI,PF/C,Joffrey Lauvergne,0,4100
20170324,SAC,C,Kosta Koufos,1,3900
20170324,WAS,C,Daniel Ochefu,0,3000
20170324,MIL,C,Thon Maker,1,3000
20170324,CHI,C,Robin Lopez,1,4200
20170324,BOS,C,Tyler Zeller,0,3000
20170324,BKN,PF/C,Trevor Booker,0,4800
20170324,PHO,C,Tyson Chandler,0,3000
20170324,PHI,C,Jahlil Okafor,0,4800
20170324,CHA,C,Miles Plumlee,0,3000
20170324,MIN,C,Cole Aldrich,0,3000
20170324,IND,C,Rakeem Christmas,0,3000
20170324,HOU,C,Montrezl Harrell,0,3000
20170324,NOR,C,Omer Asik,0,3000
20170324,MIL,C,John Henson,0,3000
20170324,NOR,C,Alexis Ajinca,0,3000
20170324,DEN,C,Roy Hibbert,0,3000
20170324,CHI,C,Cristiano Felicio,0,3000
20170324,CLE,C,Larry Sanders,0,3000
20170324,GSW,C,Damian Jones,0,3000
20170324,MIN,C,Nikola Pekovic,0,3000
20170324,HOU,C,Chinanu Onuaku,0,3000
20170324,LAL,C,Timofey Mozgov,0,3000
20170324,ATL,PF/C,Paul Millsap,0,7400
20170324,PHI,C,Joel Embiid,0,3000
20170324,LAL,C,Tarik Black,0,3000
