Date,Team,Pos,Name,Starter,Salary
20161229,DAL,SF,Justin Anderson,0,3200
20161229,PHO,SF/PF,Dragan Bender,0,3400
20161229,UTA,SG/SF,Joe Ingles,0,4100
20161229,OKC,SF,Kyle Singler,0,3000
20161229,CLE,SF,Mike Dunleavy,0,3000
20161229,TOR,PF,Patrick Patterson,0,4000
20161229,MIA,PF,Josh McRoberts,0,3000
20161229,LAL,SF,Metta World Peace,0,3000
20161229,MIA,PF,Derrick Williams,0,3000
20161229,PHO,PF,Jared Dudley,0,3300
20161229,PHI,PF,Richaun Holmes,0,3800
20161229,CHA,SF,Treveon Graham,0,3000
20161229,MEM,PF,Brandan Wright,0,3000
20161229,DAL,PF,Dirk Nowitzki,0,4300
20161229,PHO,SF,Derrick Jones,0,3000
20161229,OKC,SF,Josh Huestis,0,3000
20161229,LAL,SF/PF,Larry Nance,0,3700
20161229,BOS,PF,Jordan Mickey,0,3000
20161229,MIA,PF,Chris Bosh,0,3000
20161229,MEM,PF,Deyonta Davis,0,3000
20161229,CHA,PF,Christian Wood,0,3000
20161229,CLE,PF/C,Kevin Love,1,8200
20161229,MEM,C,Marc Gasol,1,7900
20161229,UTA,C,Rudy Gobert,1,7400
20161229,MEM,PF/C,Zach Randolph,0,5200
20161229,OKC,C,Steven Adams,1,5000
20161229,PHO,C,Tyson Chandler,1,4500
20161229,LAL,PF/C,Julius Randle,1,6500
20161229,OKC,C,Enes Kanter,0,5100
20161229,CHA,C,Cody Zeller,1,4900
20161229,PHI,C,Nerlens Noel,0,3700
20161229,CLE,C,Tristan Thompson,1,4700
20161229,MIA,C,Hassan Whiteside,1,8600
20161229,DAL,PF/C,Dwight Powell,0,3700
20161229,PHI,C,Jahlil Okafor,1,4600
20161229,UTA,PF/C,Derrick Favors,1,3900
20161229,TOR,C,Jonas Valanciunas,1,5300
20161229,MIA,C,Willie Reed,0,3600
20161229,BOS,C,Al Horford,1,6700
20161229,DAL,C,Andrew Bogut,1,3600
20161229,DAL,C,Salah Mejri,0,3000
20161229,PHO,C,Alex Len,0,3600
20161229,CHA,C,Roy Hibbert,0,3000
20161229,BOS,PF/C,Amir Johnson,1,4000
20161229,BOS,PF/C,Kelly Olynyk,0,3400
20161229,BOS,C,Tyler Zeller,0,3000
20161229,CLE,PF/C,Channing Frye,0,3500
20161229,OKC,C,Nick Collison,0,3000
20161229,TOR,C,Lucas Nogueira,0,3800
20161229,LAL,C,Timofey Mozgov,1,3400
20161229,UTA,PF/C,Boris Diaw,0,3000
20161229,MEM,PF/C,Jarell Martin,0,3000
20161229,UTA,C,Jeff Withey,0,3000
20161229,TOR,C,Jakob Poeltl,0,3000
20161229,CHA,PF/C,Spencer Hawes,0,3000
20161229,PHI,PF/C,Joel Embiid,0,7200
20161229,LAL,C,Tarik Black,0,3000
20161229,MIA,C,Udonis Haslem,0,3000
20161229,PHO,C,Alan Williams,0,3000
20161229,DAL,C,A.J. Hammons,0,3000
20161229,CLE,C,Chris Andersen,0,3000
20161229,TOR,C,Jared Sullinger,0,3000
20161229,LAL,C,Ivica Zubac,0,3000
20161229,OKC,PF/C,Joffrey Lauvergne,0,3000
