Date,Team,Pos,Name,Starter,Salary
20170226,MEM,PF,JaMychal Green,1,4100
20170226,WAS,SF/PF,Otto Porter,1,5800
20170226,WAS,SG/SF,Bojan Bogdanovic,0,3900
20170226,MIL,SF,Tony Snell,1,3100
20170226,OKC,SF,Andre Roberson,1,4200
20170226,PHO,SF,Jared Dudley,0,3000
20170226,MIL,SF,Khris Middleton,1,4700
20170226,WAS,PF,Markieff Morris,1,6300
20170226,LAC,SF/PF,Luc Mbah a Moute,1,3000
20170226,CHA,PF,Marvin Williams,1,4900
20170226,DET,SF/PF,Tobias Harris,0,5300
20170226,NOR,SF,Solomon Hill,1,3800
20170226,POR,SG/SF,Allen Crabbe,0,3500
20170226,DET,PF,Jon Leuer,1,4800
20170226,DET,SG/SF,Stanley Johnson,0,3000
20170226,DEN,SG/SF,Will Barton,0,6400
20170226,TOR,SG/SF,Norman Powell,0,4000
20170226,UTA,SG/SF,Joe Ingles,0,4000
20170226,OKC,SF/PF,Jerami Grant,0,3400
20170226,TOR,SF,DeMarre Carroll,1,4400
20170226,UTA,SF,Joe Johnson,0,3200
20170226,MEM,SG/SF,Vince Carter,0,3900
20170226,CHA,PF,Christian Wood,0,3000
20170226,PHO,PF,Marquese Chriss,1,4500
20170226,TOR,PF,Patrick Patterson,0,3300
20170226,POR,PF,Noah Vonleh,1,3000
20170226,CHA,SF,Michael Kidd-Gilchrist,1,5200
20170226,OKC,PF,Taj Gibson,0,4400
20170226,LAL,SG/SF,Corey Brewer,0,3000
20170226,NOR,SG/SF,Hollis Thompson,1,3000
20170226,OKC,SG/SF,Doug McDermott,0,3600
20170226,SAS,SG/SF,Jonathon Simmons,0,3400
20170226,BOS,PF,Jonas Jerebko,0,3000
20170226,LAL,SF,Luol Deng,0,3200
20170226,CHA,SG/SF,Marco Belinelli,0,3500
20170226,SAS,SF/PF,Davis Bertans,0,3000
20170226,WAS,SF,Kelly Oubre,0,3000
20170226,MEM,SF/PF,Chandler Parsons,1,3500
20170226,LAL,PF,Larry Nance,0,4100
20170226,TOR,SF,P.J. Tucker,0,4600
20170226,PHO,SF,Derrick Jones,0,3000
20170226,DEN,PF,Darrell Arthur,0,3300
20170226,NOR,SF,Dante Cunningham,0,3100
20170226,LAC,SF,Wesley Johnson,0,3000
20170226,CHA,SF,Treveon Graham,0,3000
20170226,MIL,PF,Mirza Teletovic,0,3200
20170226,DEN,PF,Juan Hernangomez,0,4000
20170226,POR,PF,Jake Layman,0,3000
20170226,MEM,SF,James Ennis,0,3200
20170226,CHA,PF,Johnny O'Bryant,0,3000
20170226,NOR,PF,Cheick Diallo,0,3000
20170226,TOR,PF,Pascal Siakam,0,3000
20170226,LAC,SF,Paul Pierce,0,3000
20170226,OKC,SF,Kyle Singler,0,3000
20170226,BOS,PF,Jordan Mickey,0,3000
20170226,UTA,PF,Trey Lyles,0,3000
20170226,MEM,PF,Deyonta Davis,0,3000
20170226,WAS,PF,Chris McCullough,0,3000
20170226,LAL,SF,Metta World Peace,0,3000
20170226,LAC,PF,Brice Johnson,0,3000
20170226,UTA,PF,Joel Bolomboy,0,3000
20170226,SAS,PF,Joel Anthony,0,3000
20170226,PHO,PF,Dragan Bender,0,3000
20170226,TOR,SF,Bruno Caboclo,0,3000
20170226,MEM,PF,Jarell Martin,0,3000
20170226,BOS,SF,Gerald Green,0,3000
20170226,DEN,PF,Kenneth Faried,0,4300
20170226,DET,PF,Henry Ellenson,0,3000
20170226,NOR,SF,Quincy Pondexter,0,3000
20170226,POR,SF,Evan Turner,0,4600
20170226,MIL,PF,Jabari Parker,0,3000
20170226,DET,SF,Michael Gbinije,0,3000
20170226,NOR,PF/C,Anthony Davis,1,9500
20170226,LAC,C,DeAndre Jordan,1,6600
20170226,UTA,C,Rudy Gobert,1,7100
20170226,NOR,PF/C,DeMarcus Cousins,1,10500
20170226,PHO,C,Alan Williams,0,3600
20170226,TOR,PF/C,Serge Ibaka,1,6000
20170226,DET,C,Andre Drummond,1,7800
20170226,MEM,C,Marc Gasol,1,7900
20170226,MEM,PF/C,Zach Randolph,0,5500
20170226,DEN,C,Nikola Jokic,1,9800
20170226,MIL,C,Greg Monroe,0,6000
20170226,OKC,C,Enes Kanter,0,5000
20170226,SAS,C,Pau Gasol,0,5700
20170226,SAS,C,Dewayne Dedmon,1,4900
20170226,CHA,PF/C,Frank Kaminsky,1,6500
20170226,OKC,C,Steven Adams,1,6200
20170226,TOR,C,Jonas Valanciunas,1,4900
20170226,UTA,PF/C,Derrick Favors,1,5100
20170226,BOS,C,Al Horford,1,6000
20170226,SAS,PF/C,David Lee,0,3900
20170226,PHO,PF/C,Alex Len,1,4200
20170226,WAS,C,Marcin Gortat,1,6100
20170226,BOS,PF/C,Amir Johnson,1,3500
20170226,POR,PF/C,Meyers Leonard,0,3200
20170226,POR,C,Jusuf Nurkic,1,5600
20170226,BOS,PF/C,Kelly Olynyk,0,4900
20170226,WAS,C,Ian Mahinmi,0,3000
20170226,NOR,PF/C,Donatas Motiejunas,0,3000
20170226,LAL,PF/C,Tarik Black,1,3400
20170226,MIL,PF/C,Thon Maker,1,3200
20170226,DEN,C,Mason Plumlee,0,5600
20170226,TOR,PF/C,Lucas Nogueira,0,3200
20170226,LAL,C,Ivica Zubac,0,3700
20170226,DET,C,Aron Baynes,0,3500
20170226,UTA,PF/C,Boris Diaw,0,3000
20170226,OKC,PF/C,Domantas Sabonis,1,3300
20170226,LAC,PF/C,Marreese Speights,0,3100
20170226,NOR,C,Alexis Ajinca,0,3000
20170226,TOR,C,Jakob Poeltl,0,3000
20170226,WAS,C,Daniel Ochefu,0,3000
20170226,BOS,C,Tyler Zeller,0,3000
20170226,OKC,C,Nick Collison,0,3000
20170226,PHO,C,Tyson Chandler,0,4400
20170226,DET,C,Boban Marjanovic,0,3000
20170226,MEM,C,Brandan Wright,0,3000
20170226,LAC,C,Brandon Bass,0,3000
20170226,MIL,C,Spencer Hawes,0,3000
20170226,LAL,C,Timofey Mozgov,0,3000
20170226,MIL,C,John Henson,0,3500
20170226,UTA,C,Jeff Withey,0,3000
20170226,WAS,PF/C,Jason Smith,0,3000
20170226,DEN,C,Roy Hibbert,0,3000
20170226,POR,C,Ed Davis,0,3700
20170226,CHA,C,Miles Plumlee,0,3000
20170226,CHA,C,Cody Zeller,0,4700
20170226,NOR,C,Omer Asik,0,3000
20170226,POR,C,Festus Ezeli,0,3000
20170226,LAC,C,Diamond Stone,0,3000
