Date,Team,Pos,Name,Starter,Salary
20170412,WAS,C,Ian Mahinmi,0,4000
20170412,BKN,PF/C,Quincy Acy,0,3000
20170412,POR,C,Jusuf Nurkic,0,6500
20170412,MIN,C,Nikola Pekovic,0,3000
20170412,POR,C,Festus Ezeli,0,3000
20170412,LAL,C,Ivica Zubac,0,3700
20170412,TOR,PF/C,Serge Ibaka,0,5400
20170412,HOU,C,Chinanu Onuaku,0,3000
20170412,NOR,C,Omer Asik,0,3000
20170412,PHI,C,Joel Embiid,0,3000
20170412,LAC,C,Diamond Stone,0,3000
20170412,CLE,NA,Walter Tavares,0,N/A
20170412,DAL,NA,DeAndre Liggins,0,N/A
20170412,CLE,NA,Dahntay Jones,0,N/A
