Date,Team,Pos,Name,Starter,Salary
20161122,NYK,C,Guillermo Hernangomez,0,3300
20161122,DEN,C,Juan Hernangomez,0,3000
20161122,OKC,C,Nick Collison,0,3000
20161122,NOR,C,Alexis Ajinca,0,3000
20161122,NYK,C,Marshall Plumlee,0,3000
20161122,CHI,C,Cristiano Felicio,0,3000
20161122,NYK,C,Joakim Noah,0,4400
20161122,ATL,C,Tiago Splitter,0,3000
20161122,POR,C,Festus Ezeli,0,3000
20161122,LAL,C,Ivica Zubac,0,3000
