Date,Team,Pos,Name,Starter,Salary
20170131,WAS,C,Daniel Ochefu,0,3000
20170131,OKC,C,Nick Collison,0,3000
20170131,TOR,C,Jakob Poeltl,0,3000
20170131,NOR,C,Omer Asik,0,3000
20170131,NOR,C,Alexis Ajinca,0,3000
20170131,POR,C,Ed Davis,0,3000
20170131,CHA,C,Cody Zeller,0,5000
20170131,DEN,C,Nikola Jokic,0,9800
20170131,SAC,C,Georgios Papagiannis,0,3000
20170131,WAS,C,Ian Mahinmi,0,3000
20170131,HOU,C,Chinanu Onuaku,0,3000
20170131,SAS,C,Pau Gasol,0,5000
20170131,POR,C,Festus Ezeli,0,3000
20170131,OKC,C,Enes Kanter,0,5200
