Date,Team,Pos,Name,Starter,Salary
20161107,DET,SG,Kentavious Caldwell-Pope,1,5200
20161107,UTA,PG,Raul Neto,0,3000
20161107,WAS,PG,Trey Burke,0,3000
20161107,NOR,PG,Jrue Holiday,0,6500
20161107,HOU,PG,Bobby Brown,0,3000
20161107,DET,SG,Reggie Bullock,0,3000
20161107,WAS,SG,Sheldon McClellan,0,3000
20161107,UTA,PG/SG,George Hill,0,6500
20161107,OKC,SG,Anthony Morrow,0,3000
20161107,DET,PG,Reggie Jackson,0,6400
20161107,UTA,SG,Alec Burks,0,3000
20161107,HOU,PG,Patrick Beverley,0,4400
20161107,IND,PG/SG,Rodney Stuckey,0,3000
20161107,OKC,PG,Cameron Payne,0,3000
20161107,WAS,SG,Danuel House,0,3000
20161107,NOR,SG,Tyreke Evans,0,6400
20161107,ORL,SG,Jodie Meeks,0,3000
20161107,CHI,SG,R.J. Hunter,0,3000
20161107,CHI,PG,Michael Carter-Williams,0,3400
20161107,PHI,PG,Jerryd Bayless,0,4500
20161107,MIA,SG,Wayne Ellington,0,3000
20161107,UTA,PF,Derrick Favors,1,5600
20161107,CHI,SG/SF,Jimmy Butler,1,7200
20161107,WAS,SF,Otto Porter,1,5300
20161107,LAC,PF,Blake Griffin,1,8000
20161107,HOU,PF,Ryan Anderson,1,5300
20161107,UTA,SF,Gordon Hayward,1,6700
20161107,GSW,SF/PF,Kevin Durant,1,9900
20161107,OKC,PF,Domantas Sabonis,1,3600
20161107,MIA,SF/PF,James Johnson,0,3000
20161107,IND,SG/SF,C.J. Miles,0,4100
20161107,HOU,SF,Trevor Ariza,1,5200
20161107,ORL,SF/PF,Aaron Gordon,1,5700
20161107,IND,SF,Paul George,1,7900
20161107,CHA,SG/SF,Nicolas Batum,1,6500
20161107,PHI,SF,Robert Covington,1,4200
20161107,GSW,SF,Andre Iguodala,0,3600
20161107,DET,PF,Jon Leuer,0,4300
20161107,DET,SF,Stanley Johnson,0,3000
20161107,UTA,SF,Joe Ingles,0,3000
20161107,GSW,PF,David West,0,3000
20161107,WAS,SF/PF,Markieff Morris,1,5900
20161107,OKC,SG/SF,Andre Roberson,1,3800
20161107,CHA,SF,Michael Kidd-Gilchrist,1,5400
20161107,NOR,SF,Solomon Hill,1,3800
20161107,MIA,PF,Luke Babbitt,1,3200
20161107,CHI,PF,Bobby Portis,0,3000
20161107,CHI,SF,Doug McDermott,0,3600
20161107,CHA,PF,Marvin Williams,1,5000
20161107,UTA,SG/SF,Joe Johnson,0,4800
20161107,ORL,SG/SF,Mario Hezonja,0,3000
20161107,LAC,SF,Wesley Johnson,0,3000
20161107,CHA,PF,Frank Kaminsky,0,4300
20161107,PHI,PF,Ersan Ilyasova,0,4300
20161107,DET,SF/PF,Tobias Harris,1,6300
20161107,IND,SF,Glenn Robinson III,0,3500
20161107,DET,SF,Marcus Morris,1,5800
20161107,HOU,SF,Sam Dekker,0,3000
20161107,MIA,SF,Justise Winslow,1,5600
20161107,CHI,PF,Nikola Mirotic,0,5100
20161107,IND,PF,Lavoy Allen,0,3000
20161107,WAS,SG/SF,Kelly Oubre,0,3000
20161107,LAC,SF,Luc Mbah a Moute,1,3000
20161107,MIA,SG/SF,Josh Richardson,0,4100
20161107,ORL,SF/PF,Jeff Green,0,3700
20161107,NOR,SF/PF,Dante Cunningham,0,3100
20161107,OKC,SF/PF,Jerami Grant,0,3700
20161107,HOU,SF,Corey Brewer,1,3000
20161107,PHI,SF/PF,Dario Saric,1,4400
20161107,IND,PF,Thaddeus Young,1,5600
20161107,NOR,PF,Terrence Jones,0,4700
20161107,UTA,PF,Joel Bolomboy,0,3000
20161107,PHI,PF,Richaun Holmes,0,3600
20161107,CHI,SG/SF,Denzel Valentine,0,3000
20161107,PHI,SG/SF,Hollis Thompson,0,3000
20161107,IND,SF,Georges Niang,0,3000
20161107,ORL,SF,Damjan Rudez,0,3000
20161107,CHI,SF,Paul Zipser,0,3000
20161107,CHA,PF,Christian Wood,0,3000
20161107,GSW,PF,Kevon Looney,0,3000
20161107,MIA,PF,Derrick Williams,0,3000
20161107,ORL,PF,Arinze Onuaku,0,3000
20161107,GSW,PF,James Michael McAdoo,0,3000
20161107,HOU,PF,Kyle Wiltjer,0,3000
20161107,GSW,SG/SF,Patrick McCaw,0,3000
20161107,WAS,PF,Andrew Nicholson,0,3100
20161107,NOR,PF,Cheick Diallo,0,3000
20161107,LAC,PF,Paul Pierce,0,3000
20161107,OKC,SF,Kyle Singler,0,3000
20161107,MIA,PF,Udonis Haslem,0,3000
20161107,LAC,SF,Alan Anderson,0,3000
20161107,LAC,PF,Brice Johnson,0,3000
20161107,CHA,SG/SF,Jeremy Lamb,0,3000
20161107,ORL,PF,Stephen Zimmerman,0,3000
20161107,DET,PF,Henry Ellenson,0,3000
20161107,OKC,SF,Josh Huestis,0,3000
20161107,NOR,SF,Quincy Pondexter,0,3000
20161107,PHI,SF,Ben Simmons,0,3000
20161107,MIA,PF,Chris Bosh,0,3000
20161107,DET,SF,Michael Gbinije,0,3000
20161107,IND,PF,Rakeem Christmas,0,3000
20161107,NOR,PF/C,Anthony Davis,1,11100
20161107,GSW,PF/C,Draymond Green,1,7800
20161107,OKC,C,Enes Kanter,0,4900
20161107,WAS,C,Marcin Gortat,1,6200
20161107,CHA,PF/C,Spencer Hawes,0,3500
20161107,DET,C,Andre Drummond,1,8100
20161107,CHI,PF/C,Taj Gibson,1,5700
20161107,HOU,PF/C,Clint Capela,1,5200
20161107,ORL,C,Nikola Vucevic,1,6300
20161107,PHI,C,Joel Embiid,1,5700
20161107,IND,C,Al Jefferson,0,3300
20161107,ORL,PF/C,Serge Ibaka,1,5500
20161107,MIA,C,Hassan Whiteside,1,8600
20161107,OKC,C,Steven Adams,1,5700
20161107,PHI,PF/C,Jahlil Okafor,0,4500
20161107,UTA,C,Rudy Gobert,1,6900
20161107,LAC,C,DeAndre Jordan,1,6800
20161107,IND,PF/C,Myles Turner,1,6900
20161107,MIA,C,Willie Reed,0,3600
20161107,CHA,C,Cody Zeller,1,4400
20161107,CHI,C,Robin Lopez,1,4000
20161107,UTA,PF/C,Trey Lyles,0,3400
20161107,ORL,C,Bismack Biyombo,0,3600
20161107,NOR,C,Omer Asik,1,3000
20161107,LAC,C,Marreese Speights,0,3500
20161107,HOU,C,Nene Hilario,0,3600
20161107,OKC,PF/C,Joffrey Lauvergne,0,3000
20161107,LAC,PF/C,Brandon Bass,0,3000
20161107,DET,C,Boban Marjanovic,0,3000
20161107,WAS,PF/C,Jason Smith,0,3000
20161107,DET,C,Aron Baynes,0,3000
20161107,UTA,C,Jeff Withey,0,3000
20161107,NOR,C,Alexis Ajinca,0,3000
20161107,CHI,C,Cristiano Felicio,0,3000
20161107,IND,C,Kevin Seraphin,0,3000
20161107,GSW,C,Zaza Pachulia,1,3900
20161107,OKC,C,Nick Collison,0,3000
20161107,HOU,PF/C,Montrezl Harrell,0,3200
20161107,MIA,C,Josh McRoberts,0,3000
20161107,WAS,C,Daniel Ochefu,0,3000
20161107,GSW,C,JaVale McGee,0,3000
20161107,UTA,PF/C,Boris Diaw,0,3000
20161107,PHI,C,Nerlens Noel,0,5000
20161107,WAS,C,Ian Mahinmi,0,3000
20161107,HOU,C,Chinanu Onuaku,0,3000
20161107,GSW,C,Damian Jones,0,3000
20161107,GSW,C,Anderson Varejao,0,3000
20161107,CHA,C,Roy Hibbert,0,3700
20161107,LAC,C,Diamond Stone,0,3000
